plot_name,trial_name,sensor_type,mission_date,field_name,crop_area_fraction_blue-ndvi-based,crop_area_fraction_excess-green-based,crop_area_fraction_ndvi-based,crop_area_m2_blue-ndvi-based,crop_area_m2_excess-green-based,crop_area_m2_ndvi-based,crop_volume_m3_excess-green-based,crop_volume_m3_ndvi-based,foreground,foreground_pre_dsm,ground_dilation_pix_excess-green-based,ground_dilation_pix_ndvi-based,max_crop_height_m_excess-green-based,max_crop_height_m_ndvi-based,mean_blue,mean_blue_ndvi,mean_blue_segmented,mean_crop_height_m_excess-green-based,mean_crop_height_m_ndvi-based,mean_excess_green,mean_excess_green_segmented,mean_green,mean_green_segmented,mean_luminance,mean_luminance_segmented,mean_ndre,mean_ndre_segmented,mean_ndvi,mean_ndvi_segmented,mean_ndyi,mean_ndyi_segmented,mean_ngrdi,mean_ngrdi_segmented,mean_nir,mean_nir_segmented,mean_red,mean_red_segmented,mean_rededge,mean_rededge_segmented,median_crop_height_m_excess-green-based,median_crop_height_m_ndvi-based,median_ground_elevation_m_excess-green-based,median_ground_elevation_m_ndvi-based,sd_crop_height_m_excess-green-based,sd_crop_height_m_ndvi-based,std_blue,std_blue_ndvi,std_blue_segmented,std_excess_green,std_excess_green_segmented,std_green,std_green_segmented,std_luminance,std_luminance_segmented,std_ndre,std_ndre_segmented,std_ndvi,std_ndvi_segmented,std_ndyi,std_ndyi_segmented,std_ngrdi,std_ngrdi_segmented,std_nir,std_nir_segmented,std_red,std_red_segmented,std_rededge,std_rededge_segmented
5332,Lentilagile,RedEdge,2018-06-20,Sutherland,1,0.9701465532838791,0.027139497014655328,2.19970870490803,2.134039818295071,0.059698987829962816,0.03495729190008493,0.0011868866134659194,0.9773651635720602,0.9773651635720602,100,50,0.2675563281970881,0.025599815127520742,3439.562873168084,0.35230016708374023,3445.9906751212234,0.016380805831454938,0.019881184867764596,0.01608489453792572,0.01631135866045952,5171.53754297087,5190.197314434912,0.0657968819141388,0.06594564020633698,0.11147218942642212,0.18052655458450317,0.19923822581768036,0.4251970648765564,0.20158651471138,0.20249533653259277,0.03816546872258186,0.03994803875684738,7188.430975212593,7188.430975212593,4795.265062420843,4796.474076837001,5746.234485254206,6654.706666666667,0.00996791300121913,0.02075512789667755,514.153543733193,514.1500770520446,0.03565752569491833,0.003549738356030374,353.73458966334374,0.041100822389125824,351.6495771752311,0.0039707752875983715,0.0038091233000159264,467.9962653969764,456.8330168718529,0.006037313956767321,0.0059662568382918835,0.02747054025530815,0.02733379229903221,0.05115224048495293,0.054345715790987015,0.024921605363488197,0.024545401334762573,0.035029273480176926,0.03392278775572777,703.7023120518802,703.7023120518802,479.41173067168324,478.5396294633604,550.727837260886,502.7209238622249
5333,Lentilagile,RedEdge,2018-06-20,Sutherland,1,0.9729036982790187,0.056572683998535336,2.17352168426765,2.1146272849136385,0.12296195540803806,0.030723407831473617,0.004567427698084342,0.9736185383244207,0.9736185383244207,100,50,0.23376496381172274,0.05810357622669926,3432.07652874405,0.3642827868461609,3435.635679337599,0.014528994329479846,0.03714504769322957,0.016898704692721367,0.017130956053733826,5215.313621384108,5231.173503951825,0.06607624143362045,0.06617913395166397,0.11659110337495804,0.19552075862884521,0.21304748952388763,0.47633254528045654,0.20683731138706207,0.20786482095718384,0.044260457158088684,0.0461183562874794,7410.257414866349,7410.257414866349,4783.637495422922,4781.356981558149,5848.774075430245,7011.854368932039,0.008986376046721034,0.038756869771361835,514.1924584351693,514.1837089079568,0.0304088934526029,0.010791792388529996,388.42704796076055,0.060204584151506424,388.1537184185763,0.005482225213199854,0.005371753592044115,501.26044382741594,494.72652353390976,0.00638639647513628,0.00636128056794405,0.03252009302377701,0.0333365760743618,0.0755515918135643,0.07903316617012024,0.03501877933740616,0.03474349528551102,0.04854799062013626,0.04781748726963997,1012.409304297333,1012.409304297333,561.4270268924129,563.3804085347082,637.954031741022,738.7022654926809
5334,Lentilagile,RedEdge,2018-06-20,Sutherland,0.9996381400398046,0.9699656233037814,0.030215306676316264,2.1989126882490786,2.133641795783405,0.06646487220589975,0.36780152278261713,0,0.9737491190979564,0.9737491190979564,100,50,0.28153291618639287,0,3544.2914781979375,0.3529721200466156,3551.005036373811,0.17238203877965008,0,0.016578255221247673,0.016822898760437965,5338.735661299077,5358.482186159299,0.06789686530828476,0.06804638355970383,0.10988423973321915,0.1564289778470993,0.19825001060962677,0.42504051327705383,0.2023078054189682,0.20324814319610596,0.037123627960681915,0.039015017449855804,7424.904649900489,7424.682895927602,4960.267776370544,4960.981906360754,5954.83300162837,7303.479041916167,0.1691695581298518,0,514.2311928621104,514.217977394052,0.06741786851294196,0,377.28294328304145,0.04281637445092201,375.46148408752407,0.004837381187826395,0.0047017307952046394,516.9736619085533,506.57303961004567,0.006498075556010008,0.006438516080379486,0.025878528133034706,0.027609573677182198,0.052840203046798706,0.05511601269245148,0.028917143121361732,0.02867463417351246,0.03905805945396423,0.03805543854832649,820.3208453171818,820.3846397773204,525.3163747623381,525.5782946312796,642.039347804255,647.2501745715597
5335,Lentilagile,RedEdge,2018-06-20,Sutherland,1,0.9753890698516106,0.01520086862106406,2.1997086442250118,2.1455717684351816,0.03343748210548335,0.3823826538363046,0.0057473378045394385,0.9885509838998211,0.9885509838998211,110,50,0.26306501741999,0.1718830917474179,3606.9013753166846,0.3468851149082184,3610.6371057513916,0.1782194655344415,0.1718830917474179,0.016517221927642822,0.016720151528716087,5398.722403184944,5412.775139146568,0.06882531195878983,0.06890988349914551,0.10843740403652191,0.17429214715957642,0.19363239407539368,0.4123809337615967,0.1993360072374344,0.20013831555843353,0.03615706041455269,0.037739165127277374,7441.278863554108,7441.278863554108,5025.631197973217,5023.402968460111,5987.4124140427075,6934.880952380952,0.16884683881630735,0.1718830917474179,514.2648727979306,514.2513577727746,0.06129401911320211,0,342.5620880316908,0.0352274551987648,339.745028312759,0.0037042926996946335,0.003514643991366029,454.21813486104054,444.5012963972333,0.005851727444678545,0.005785434041172266,0.026209359988570213,0.02734166570007801,0.04257425665855408,0.051921285688877106,0.023116348311305046,0.022616347298026085,0.030928419902920723,0.029474658891558647,654.7918956265597,654.7918956265597,467.10780963675427,463.42109437826673,546.6397631002667,544.2717809531835
5336,Lentilagile,RedEdge,2018-06-20,Sutherland,1,0.9819070019902297,0.0578975936312647,2.199708614562473,2.1599092909771196,0.12735783547313034,0.04021412625071882,0.004871393062128152,0.9737491190979564,0.9737491190979564,110,50,0.2774195139047606,0.049906920241028274,3556.1007779989145,0.36924752593040466,3558.1971623364657,0.018618432921563285,0.03824965338042281,0.017580024898052216,0.017741478979587555,5435.328930703818,5445.299060254284,0.06872833520174026,0.06878101825714111,0.11381608992815018,0.17255248129367828,0.21370866894721985,0.4586975574493408,0.2094489336013794,0.21008536219596863,0.04194609820842743,0.043248310685157776,7764.510403473856,7764.510403473856,5010.343043242266,5007.025244149622,6168.498823955129,7410.190625,0.015113106742887794,0.037447059533974425,514.291401662568,514.2811837977501,0.030596100192050127,0.005796517363689688,373.5042103202457,0.057115908712148666,373.4670526328973,0.005596802569925785,0.005517518613487482,487.98064010884553,483.4642931986653,0.006166636478155851,0.006149666849523783,0.028801657259464264,0.02942613512277603,0.071881964802742,0.06751251965761185,0.03463622182607651,0.03454054892063141,0.04774264991283417,0.047144532203674316,985.78975173273,985.78975173273,581.47089954552,581.967727211143,681.8891896560973,659.2263111307901
5337,Lentilagile,RedEdge,2018-06-20,Sutherland,1,0.9831704668838219,0.04433586681143684,2.19970858529244,2.1626885168103196,0.09752598686149978,0.4611460524946865,0,0.9885509838998211,0.9885509838998211,110,50,0.3042337118843079,0,3541.301121968874,0.36326494812965393,3543.4643843180565,0.21322814122803782,0,0.017304347828030586,0.017451349645853043,5398.036011581614,5407.54132155347,0.06831385940313339,0.06836707890033722,0.11177496612071991,0.16961359977722168,0.20718415081501007,0.44226884841918945,0.20824381709098816,0.20883947610855103,0.04065539315342903,0.041828352957963943,7611.900651465798,7611.900651465798,4986.690191820485,4984.2698325050615,6075.322475570033,7154.591836734694,0.218200863129141,0,514.3293923027929,514.319243721342,0.06404021569752008,0,343.66956300574884,0.05236142501235008,343.73509648822625,0.004985278006643057,0.004896732047200203,428.32704926878597,422.8810750547759,0.0054733543656766415,0.005451753735542297,0.02822231687605381,0.029742883518338203,0.06280864775180817,0.0642799437046051,0.03363613411784172,0.03353911265730858,0.042220428586006165,0.04155094921588898,841.8481994767806,841.8481994767806,513.0391438842745,513.1331113773678,587.667524162753,588.8541802922408
5338,Lentilagile,RedEdge,2018-06-20,Sutherland,1,0.9741579041169132,0.032970949919800395,2.2340790264345873,2.1763457420230714,0.0736597076974512,0.48624908366782466,0,0.9737938215897258,0.9737938215897258,110,50,0.26897499032122596,0,3575.3003029762967,0.3608855605125427,3580.0347603366263,0.2234245571734484,0,0.016993006691336632,0.017215702682733536,5426.665300302976,5443.115257958288,0.06882251799106598,0.06893061101436615,0.11201555281877518,0.18107286095619202,0.20268778502941132,0.4399818181991577,0.20590972900390625,0.20680144429206848,0.03640215843915939,0.03811023384332657,7636.328818392443,7636.328818392443,5050.7569060773485,5049.733626051958,6093.658884334343,7219.605405405406,0.23319726715737943,0,514.3652107951488,514.3540438416911,0.04146144088194869,0,343.53256970216734,0.045005880296230316,341.78961369306586,0.004744051955640316,0.004597346298396587,469.53253208613353,458.5052017287771,0.005856084171682596,0.005792302545160055,0.02790200151503086,0.02883104793727398,0.05614842474460602,0.0595509298145771,0.02856273390352726,0.0282742939889431,0.038775473833084106,0.0377243272960186,835.0314143190501,835.0314143190501,499.4938272715945,498.0710178055074,604.3610100418884,535.6613905968835
5339,Lentilagile,RedEdge,2018-06-20,Sutherland,1,0.9844919786096257,0.03689839572192513,2.234079014814144,2.1994328696646197,0.08243393156266092,0.3360721080790351,0,0.9883720930232558,0.9883720930232558,110,50,0.23692167409183185,0,3599.942245989305,0.3621804714202881,3601.0251674814413,0.15279943876181182,0,0.017309144139289856,0.01744343899190426,5483.606951871658,5491.559478544269,0.06942930817604065,0.06946439296007156,0.11001557856798172,0.17145508527755737,0.20288333296775818,0.44756752252578735,0.20788604021072388,0.208466038107872,0.03718883916735649,0.03820813074707985,7715.09376114082,7715.09376114082,5098.562032085561,5095.782002534855,6181.68431372549,7455.159420289855,0.16957996497723116,0,514.3976209416171,514.3968948540305,0.07080073283165328,0,395.6242282745175,0.0476691834628582,394.0609249647219,0.004781208001077175,0.004695131443440914,523.529039612026,518.420648426258,0.006751276087015867,0.006700466852635145,0.027419256046414375,0.029795072972774506,0.06009744480252266,0.06953509151935577,0.02900415100157261,0.028776485472917557,0.03992054611444473,0.03933979943394661,944.9103629767739,944.9103629767739,569.3971733181329,565.7586613140815,700.9184318549571,668.295740527645
5340,Lentilagile,RedEdge,2018-06-20,Sutherland,1,0.9868092691622103,0.04688057040998218,2.2340789834859605,2.2046098489444343,0.10473489708677498,0.42439773220611177,0,0.9883720930232558,0.9883720930232558,120,50,0.2586949870022863,0,3629.361853832442,0.3656464219093323,3631.266799132948,0.19250468848685998,0,0.01777920313179493,0.01790303736925125,5551.841532976827,5559.958273121388,0.07016845047473907,0.07021167874336243,0.11249878257513046,0.1891288310289383,0.20666252076625824,0.4669153392314911,0.2098398208618164,0.21032987534999847,0.03917469084262848,0.040132395923137665,7853.50338680927,7853.50338680927,5144.001069518717,5142.09862716763,6255.432442067736,7366.505703422054,0.19254635201292558,0,514.4444580551481,514.4365528425349,0.048334182587124325,0,376.00746935651836,0.0539480522274971,376.2477596138819,0.005267734173685312,0.005190664902329445,499.4588340775578,495.3290487901367,0.006318956147879362,0.006304271053522825,0.031007418408989906,0.032767679542303085,0.0685364156961441,0.07516462355852127,0.03144720196723938,0.03131980448961258,0.04468841478228569,0.044169455766677856,980.553532825818,980.553532825818,569.3888783858671,569.2534210674181,667.037140675243,712.6101268809267
5341,Lentilagile,RedEdge,2018-06-20,Sutherland,1,0.9889127324749643,0.03701716738197425,2.2258955109433036,2.201216411930699,0.08239634670337335,0.0433690861218976,0.0025434244034577736,0.9738766980146291,0.9738766980146291,120,50,0.27493363846542707,0.042777449108939436,3711.7094062947067,0.35791948437690735,3713.5956600361665,0.019702327261797187,0.030868169587834945,0.017905784770846367,0.01800898276269436,5654.335658082976,5661.575587703436,0.07156381756067276,0.0716068372130394,0.10740549117326736,0.1701301485300064,0.1989935338497162,0.43530648946762085,0.20790733397006989,0.20831193029880524,0.03800510987639427,0.0387771874666214,7873.594062947067,7873.594062947067,5250.050608011445,5249.1180831826405,6343.744992846924,7391.927536231884,0.012338348149683043,0.02982547091636434,514.485206983496,514.4776549428136,0.036671912322466624,0.006689946064688959,381.91651260593346,0.04727792739868164,382.32942299096015,0.004657266661524773,0.004578335676342249,499.319547171677,495.98070146065123,0.006426718086004257,0.006423594895750284,0.027809521183371544,0.027369579300284386,0.058558132499456406,0.05641768127679825,0.02858866937458515,0.02844773605465889,0.03835897147655487,0.03784133866429329,885.1327332026439,885.1327332026439,566.8286233484745,567.9597166731232,677.0095567852089,636.1921819179668
5342,Lentilagile,RedEdge,2018-06-20,Sutherland,1,0.9857065315722815,0.04812737470598878,2.1997084793681188,2.1682670156680857,0.10586619423049025,0.04698404232169666,0.003684954248872558,0.9737491190979564,0.9737491190979564,130,50,0.21437936854295003,0.058782017293196986,3619.18509136964,0.3667454719543457,3619.71953010279,0.02166893744275308,0.03480765768201445,0.017814351245760918,0.0179478507488966,5549.50063325493,5556.828560939794,0.07008017599582672,0.0701046884059906,0.11219891905784607,0.18907102942466736,0.20648470520973206,0.4528164863586426,0.21128827333450317,0.2118729203939438,0.039113882929086685,0.040140315890312195,7840.636692599964,7840.636692599964,5144.8890899222,5141.512848751836,6250.262167541162,7038.2819548872185,0.0179889880064934,0.033926775066220216,514.5330820368836,514.5272267444176,0.02676151748609746,0.009731260526239738,369.97047683218483,0.05441015213727951,368.3350969657307,0.0047522783279418945,0.004652451258152723,448.48963341888054,443.5194649198992,0.005911731161177158,0.0058810776099562645,0.03115612268447876,0.032552532851696014,0.06724216789007187,0.06511247903108597,0.031215298920869827,0.030936453491449356,0.041859228163957596,0.04122186079621315,850.8322421831891,850.8322421831891,550.1668094184311,549.1922905578557,579.5205974536448,506.6306949869355
5343,Lentilagile,RedEdge,2018-06-20,Sutherland,0.9996381400398046,0.9889632712140402,0.02315903745250588,2.1989130979252596,2.175431491992664,0.050943145074105564,0.05473603107416099,0.0022365580322767174,0.9737491190979564,0.9737491190979564,160,50,0.24997525998776382,0.12746991366611837,3734.3933417767325,0.3541005551815033,3734.754299304793,0.02516099968012487,0.04390302226184228,0.01760534569621086,0.01770421490073204,5672.968880043423,5678.305708013172,0.07191498577594757,0.07192990928888321,0.10321788489818573,0.15332673490047455,0.19254368543624878,0.42952001094818115,0.20634137094020844,0.20675718784332275,0.034157514572143555,0.034897301346063614,7839.293468427719,7839.15257918552,5304.011760448706,5301.365715331138,6372.805681201375,7734.671875,0.016800044496733335,0.03818073784071885,514.6054476454685,514.5968695779086,0.03308823908461867,0.016127450522200805,336.19656085839966,0.03887977823615074,335.42834349994723,0.0048745363019406796,0.004809534642845392,447.7998424170238,445.53573661591525,0.005635622423142195,0.005630623549222946,0.024542270228266716,0.028428662568330765,0.049599580466747284,0.055045031011104584,0.02791687473654747,0.027675455436110497,0.03808242082595825,0.037603747099637985,700.7992769398907,700.8520981037474,491.43192373688436,491.405638958853,562.3954319790586,657.5651002630723
5344,Lentilagile,RedEdge,2018-06-20,Sutherland,1,0.9876967613533563,0.017731138049574813,2.199709128166249,2.172645581809219,0.039003346220425616,0.04800108912973875,0.0010616450626147462,0.9737491190979564,0.9737491190979564,150,50,0.21848933045077956,0.032610673040153415,3786.2417224534106,0.35324329137802124,3785.5411247481225,0.02209338215659039,0.027219332839159695,0.017461229115724564,0.01757156476378441,5733.377781798444,5738.028027111192,0.07279789447784424,0.0727919414639473,0.10365898907184601,0.14045602083206177,0.19026923179626465,0.4152257740497589,0.20480678975582123,0.20529404282569885,0.03119979240000248,0.03201606497168541,7931.006151619324,7931.006151619324,5391.870635064231,5387.409965195091,6443.256739641759,7939.244897959184,0.012730829191241355,0.02709141290858952,514.5574171056585,514.548585865144,0.03479342663028619,0.003793394984944536,326.1704977549591,0.03521917015314102,325.5554897459661,0.004360803868621588,0.0042722090147435665,429.3987113821363,427.79075317912145,0.005478979088366032,0.005471581593155861,0.023828977718949318,0.025079011917114258,0.045565392822027206,0.05134284868836403,0.02521001175045967,0.02481335587799549,0.034603409469127655,0.03395424410700798,678.2685085380855,678.2685085380855,474.8555584912989,472.43384680179,572.289122735324,619.2826175771065
5345,Lentilagile,RedEdge,2018-06-20,Sutherland,1,0.9810023520897413,0.030939026596707074,2.199709171677031,2.157919871328544,0.06805686056753615,0.33701152963022085,0,0.9737491190979564,0.9737491190979564,160,50,0.29015887278160335,0,3695.192871358784,0.36238065361976624,3698.866838804869,0.1561742556375536,0,0.01715848781168461,0.017326191067695618,5617.771847295096,5630.457764662486,0.07125043123960495,0.07132774591445923,0.10793197900056839,0.16819019615650177,0.1978006809949875,0.4257802665233612,0.2069701999425888,0.20761913061141968,0.030680976808071136,0.031912218779325485,7907.697485073277,7907.697485073277,5291.387732947349,5291.1049428255255,6365.958386104578,7339.076023391813,0.14536951992204195,0,514.5132176915181,514.5013047132916,0.06923564883751443,0,362.70858610819766,0.044149693101644516,360.15947527648177,0.004522186238318682,0.004397992044687271,459.22336349040086,449.50239749501213,0.005963455885648727,0.005908598657697439,0.02654699608683586,0.02988363988697529,0.05418873950839043,0.05661681666970253,0.027904827147722244,0.027590354904532433,0.03756984695792198,0.0367790125310421,743.2220442718033,743.2220442718033,523.1908316263425,522.3039614284514,578.7849107726345,609.6004444082887
