plot_name,trial_name,sensor_type,mission_date,field_name,crop_area_fraction_blue-ndvi-based,crop_area_fraction_excess-green-based,crop_area_fraction_ndvi-based,crop_area_m2_blue-ndvi-based,crop_area_m2_excess-green-based,crop_area_m2_ndvi-based,crop_volume_m3_excess-green-based,crop_volume_m3_ndvi-based,foreground,foreground_pre_dsm,ground_dilation_pix_excess-green-based,ground_dilation_pix_ndvi-based,max_crop_height_m_excess-green-based,max_crop_height_m_ndvi-based,mean_blue,mean_blue_ndvi,mean_blue_segmented,mean_crop_height_m_excess-green-based,mean_crop_height_m_ndvi-based,mean_excess_green,mean_excess_green_segmented,mean_green,mean_green_segmented,mean_luminance,mean_luminance_segmented,mean_ndre,mean_ndre_segmented,mean_ndvi,mean_ndvi_segmented,mean_ndyi,mean_ndyi_segmented,mean_ngrdi,mean_ngrdi_segmented,mean_nir,mean_nir_segmented,mean_red,mean_red_segmented,mean_rededge,mean_rededge_segmented,median_crop_height_m_excess-green-based,median_crop_height_m_ndvi-based,median_ground_elevation_m_excess-green-based,median_ground_elevation_m_ndvi-based,sd_crop_height_m_excess-green-based,sd_crop_height_m_ndvi-based,std_blue,std_blue_ndvi,std_blue_segmented,std_excess_green,std_excess_green_segmented,std_green,std_green_segmented,std_luminance,std_luminance_segmented,std_ndre,std_ndre_segmented,std_ndvi,std_ndvi_segmented,std_ndyi,std_ndyi_segmented,std_ngrdi,std_ngrdi_segmented,std_nir,std_nir_segmented,std_red,std_red_segmented,std_rededge,std_rededge_segmented
5895,Lentilagile,RedEdge,2018-07-20,Sutherland,0.9994523548740416,0.47572106608251186,0.5089448703906535,2.227401656793039,1.0602025054982027,1.1342458117148846,0.22508092813097658,0.24060015817206887,1,1,50,50,0.29304528773570837,0.2935268717534427,2360.8002920774006,0.6055448651313782,1704.6481197237144,0.2122999398357469,0.2121234706684097,0.008464116603136063,0.01938345469534397,3545.3826213946695,3329.844589409056,0.048985134810209274,0.03846822679042816,0.250022828578949,0.3477936089038849,0.4608938992023468,0.6866663694381714,0.21710960566997528,0.3243851661682129,0.016832860186696053,0.16149798035621643,10796.038700255567,10796.86100456621,3620.573201898503,2414.451650038373,6156.298284045272,6584.728120516499,0.22300771648087903,0.222757967543032,517.2203408343606,517.219925550145,0.04991428652034753,0.04974085056058247,861.2336907929846,0.17939016222953796,439.0763819614849,0.011506704613566399,0.006732877343893051,772.7519905661705,664.3671499425293,0.014860866591334343,0.008157996460795403,0.1117180809378624,0.06383691728115082,0.24487195909023285,0.10888243466615677,0.11071271449327469,0.05526486039161682,0.15016409754753113,0.08197727054357529,3959.6475444314306,3960.575753247241,1432.2063913855943,634.4983567958492,1241.8437333608442,1316.538487989247
5896,Lentilagile,RedEdge,2018-07-20,Sutherland,0.9996292863762744,0.305097312326228,0.34365152919369785,2.1935222145560678,0.669485919740272,0.7540868136078155,0.06785414956069923,0.07576268268892455,1,1,50,50,0.15160609158658644,0.15200963744257479,2729.4098239110285,0.5369665622711182,1840.9301336573512,0.10135261632839616,0.10046944373214715,0.003837527707219124,0.015808722004294395,3775.0252085264133,3330.75212636695,0.05517919361591339,0.03965555503964424,0.20359468460083008,0.32403847575187683,0.362500935792923,0.6351569890975952,0.17368397116661072,0.2922278642654419,-0.04746859520673752,0.10544650256633759,9703.956441149212,9703.958464676432,4317.655792400371,2748.524908869988,6205.549582947173,6506.906148867314,0.10190989878049095,0.0982113955777777,517.2072136057972,517.2067758606306,0.024326752334252813,0.024352911920836304,799.6646601246877,0.1596061885356903,491.49173269572356,0.008718958124518394,0.005436846055090427,724.7957573128131,692.8455890366951,0.014451729133725166,0.009107599034905434,0.09919772297143936,0.07218169420957565,0.21387609839439392,0.12665434181690216,0.08639568835496902,0.05279044061899185,0.1116737499833107,0.07644320279359818,2989.1181325804996,2989.6122233809483,1339.2141589188934,855.6667578759045,947.9671067570533,1160.3790744278174
5897,Lentilagile,RedEdge,2018-07-20,Sutherland,0.9988839285714286,0.4103422619047619,0.4773065476190476,2.183951167993706,0.8971687665910829,1.0435789007582585,0.16702944945933357,0.19286218648667874,0.9882352941176471,0.9882352941176471,50,50,0.2772643024993613,0.2679308988193725,2412.5262276785716,0.5912903547286987,1674.2778785131459,0.18617394594997452,0.18480843791163865,0.007109028287231922,0.01942104659974575,3553.0494791666665,3313.061650045331,0.04997146129608154,0.0381191186606884,0.23669679462909698,0.3350677788257599,0.4357491433620453,0.6658835411071777,0.2083195447921753,0.3295172452926636,-0.0029755751602351665,0.15855452418327332,10328.831845238095,10328.880446927375,3761.792410714286,2406.3286491387125,6109.925037202381,6418.9840218238505,0.19105595478197301,0.18889305807795154,517.193251663204,517.1930225464811,0.03917674485598814,0.03889934548832906,914.8993864534734,0.17556747794151306,440.7459476008785,0.011531691998243332,0.007568566594272852,867.8916570375495,755.2887650380776,0.016156695783138275,0.008896124549210072,0.10641620308160782,0.06346657872200012,0.2383503019809723,0.12247700244188309,0.10969702899456024,0.05485517531633377,0.14753484725952148,0.0869273692369461,3771.416504415095,3773.49227836845,1499.440550578511,643.2828501936747,1326.4909695077606,1553.1780453845004
5898,Lentilagile,RedEdge,2018-07-20,Sutherland,1,0.32639014671255207,0.3792791161021554,2.2478561226780855,0.7336780896696088,0.8525648833341626,0.0817613608660513,0.09364993843097194,0.9992760180995475,0.9992760180995475,50,50,0.2049083302681538,0.20511897937853973,2595.1320412968666,0.5516400933265686,1824.1059933407325,0.11144037421489611,0.1098449399707047,0.00437462842091918,0.01672312244772911,3635.075167542112,3338.7952275249722,0.05283047631382942,0.03955499455332756,0.21580037474632263,0.32823050022125244,0.38061970472335815,0.6377440094947815,0.1789427101612091,0.2962872087955475,-0.040494002401828766,0.11911462992429733,9733.415685564209,9733.415685564209,4101.63575439232,2661.5849056603774,6037.460242709654,6406.981852913085,0.09858960695351016,0.09680995597011588,517.1715443056052,517.1713284968358,0.039035148675434526,0.03862299000178958,762.3589859531295,0.15970687568187714,426.88423778865854,0.009368868544697762,0.005598353687673807,688.6308616732775,613.2432428803254,0.013798347674310207,0.007954208180308342,0.09973585605621338,0.0672815591096878,0.2181795835494995,0.12397485971450806,0.08845999091863632,0.04829079657793045,0.12108650803565979,0.07621918618679047,3266.8635906875093,3266.8635906875093,1306.2329577254707,716.697323144091,1029.2620241461564,1302.9353986156843
5899,Lentilagile,RedEdge,2018-07-20,Sutherland,1,0.3509552958634762,0.42199962901131516,2.1943357631300873,0.7701137569731266,0.9260088779671579,0.12477792565508468,0.1459188385778905,0.9873626373626374,0.9873626373626374,50,50,0.2598237475560836,0.26061164037673734,2402.8076423669077,0.5795604586601257,1651.0364693446088,0.1620253170720061,0.15757822851355613,0.005354383960366249,0.018114594742655754,3460.8606937488407,3231.885306553911,0.04961966723203659,0.03736558184027672,0.23456405103206635,0.3436468839645386,0.41345828771591187,0.6613649129867554,0.1946784108877182,0.3245476186275482,-0.02758294902741909,0.14181043207645416,9963.372658133927,9963.372658133927,3817.114635503617,2438.4540169133193,5904.4846967167505,6332.55956043956,0.1656979377786456,0.15377317838738236,517.1523285836427,517.1514302908704,0.04701735174429289,0.04740216203283071,831.3778275264522,0.16899874806404114,404.36072957368293,0.010464531369507313,0.007105822209268808,795.7313323301416,673.4827706350343,0.014850053936243057,0.008023691363632679,0.10499794036149979,0.06463485956192017,0.2289712131023407,0.12277822196483612,0.10400493443012238,0.05577697232365608,0.13756917417049408,0.09045055508613586,3744.1395614378457,3744.1395614378457,1377.1519096116974,641.4869193979764,1247.6511426923491,1462.1543137513852
5900,Lentilagile,RedEdge,2018-07-20,Sutherland,1,0.2676200204290092,0.31137214845080013,2.412396768230646,0.6456056723967611,0.7511531646397431,0.026515412499949993,0.030510620520309385,0.9868951612903226,0.9868951612903226,50,50,0.0814659493793215,0.08272982281039276,2733.267109295199,0.5366522669792175,1905.882951653944,0.041070600265195274,0.04061837446287327,0.003153384430333972,0.015292961150407791,3745.972250595846,3340.858778625954,0.05527506396174431,0.04042908176779747,0.20927494764328003,0.3268264830112457,0.3585616648197174,0.6284753680229187,0.16634641587734222,0.27930131554603577,-0.056522320955991745,0.10534144937992096,9609.731358529112,9609.731358529112,4345.36329588015,2771.3861323155215,6101.526557711951,6377.90486604702,0.03768734899347237,0.03748390113378264,517.1258089990527,517.124819462095,0.017813772755715565,0.0175861709937204,720.1267940962443,0.14247915148735046,508.67979879210435,0.00809701532125473,0.005577597767114639,659.1889686865262,583.0823654870894,0.013337692245841026,0.009265339002013206,0.08923026919364929,0.06260424852371216,0.19759298861026764,0.1261807084083557,0.07567346096038818,0.05236512050032616,0.10858813673257828,0.08268246054649353,2820.5197415021876,2820.5197415021876,1264.4742389257317,896.7175300155584,888.9322885417193,1109.7659961123443
5901,Lentilagile,RedEdge,2018-07-20,Sutherland,1,0.48474134722739115,0.5604763676963156,2.1863918970773275,1.0598345537563152,1.2254209888345573,0.1828697411585187,0.2111669451563975,0.9996279761904762,0.9996279761904762,50,50,0.24530985217245416,0.2465063616560883,2191.775586155564,0.638085663318634,1631.0748560460652,0.17254555487965853,0.1723219588047279,0.00791205931454897,0.0174725204706192,3341.075176777075,3142.861804222649,0.045991022139787674,0.03651091828942299,0.27480843663215637,0.36314743757247925,0.491625040769577,0.6835825443267822,0.22251051664352417,0.31817856431007385,0.010343547910451889,0.1455013006925583,11167.213621138817,11167.213621138817,3453.3410867138073,2364.525527831094,6040.046892445106,6301.919654714476,0.1744558921392354,0.17300568306154673,517.1696076081059,517.1687902587998,0.040768827328121426,0.04068591227142977,797.0333308647049,0.16787396371364594,382.58552085636126,0.010287763550877571,0.005844599101692438,772.7377654755487,603.9199824491249,0.014566052705049515,0.007433739490807056,0.11326559633016586,0.06605511158704758,0.2369626760482788,0.12110716849565506,0.10158301889896393,0.05101901665329933,0.1439957469701767,0.07919915020465851,4042.4434082756284,4042.4434082756284,1399.9177968973663,638.2534215767839,1212.790271516006,1317.2479897320025
5902,Lentilagile,RedEdge,2018-07-20,Sutherland,0.9989013001281817,0.14924006592199232,0.18439846182017947,2.2186561896121617,0.3314765892821103,0.4095667796405952,0.020390009734462995,0.02544914384082242,0.9884162895927602,0.9884162895927602,50,50,0.06728444290240532,0.06791829861856513,3073.205273759385,0.47098031640052795,1936.0957055214724,0.061512669050391475,0.06213673839258805,-0.0001377796579618007,0.011373194865882397,4012.8108405054018,3176.2122699386505,0.061736639589071274,0.039567094296216965,0.16453298926353455,0.31850430369377136,0.2697352468967438,0.5941838622093201,0.13926173746585846,0.24728535115718842,-0.09672237932682037,0.051129426807165146,8758.762314594396,8757.367552703941,4970.475187694561,2925.6441717791413,6189.94268449002,6041.3008937437935,0.06156162606134785,0.062198261716901015,517.191752912857,517.1912344915887,0.004372534903647817,0.0043641123519335655,709.839508606028,0.12443814426660538,507.74947754256493,0.005506595131009817,0.00415406608954072,719.3357626991296,626.5525485111106,0.013714940287172794,0.009992508217692375,0.08147899061441422,0.0639907568693161,0.1661756932735443,0.11370129138231277,0.051018957048654556,0.03692973032593727,0.07035204768180847,0.06383838504552841,1890.9062598922642,1891.3806244526436,1192.0960251346798,920.9920490253281,745.9039090047996,864.01470011516
5903,Lentilagile,RedEdge,2018-07-20,Sutherland,1,0.32098991750687444,0.36333638863428047,2.2210964999553773,0.7129495822954841,0.8070051811020271,0.07014526662451308,0.079626479371773,0.9873303167420815,0.9873303167420815,50,50,0.15511980413896254,0.15552904722403582,2637.4597616865262,0.5452262759208679,1860.7989720159908,0.0983874152765001,0.0986691055230116,0.0044333236292004585,0.01699380949139595,3709.6454628780934,3402.556824671616,0.053901784121990204,0.04031401872634888,0.20518751442432404,0.3161802887916565,0.36945846676826477,0.6332888007164001,0.18010053038597107,0.2964237332344055,-0.04253832995891571,0.11891953647136688,9661.985701191566,9661.985701191566,4200.7554537121905,2716.9360365505427,6146.750320806599,6603.171039354188,0.09653372462037169,0.09679923142692815,517.2123669540224,517.2119541012564,0.026409894024585986,0.026408651560427703,740.936443540962,0.15619975328445435,446.05923911090775,0.009467585012316704,0.005932498257607222,673.1175735986227,619.6824153433339,0.013526551425457,0.008099242113530636,0.09501839429140091,0.06378865242004395,0.21612457931041718,0.12240917235612869,0.08725249022245407,0.05303191766142845,0.12194984406232834,0.08097483217716217,3120.3101571167263,3120.3101571167263,1302.6298908001825,741.4075546549451,1005.9326236142762,1209.9623512872718
5904,Lentilagile,RedEdge,2018-07-20,Sutherland,0.9994505494505495,0.24065934065934066,0.2608058608058608,2.2198760640361312,0.5345276064034226,0.5792749707142114,0.04265719022194374,0.04657842067181108,1,1,50,50,0.12031455125259072,0.12093363394285461,3020.593772893773,0.4971615672111511,2067.1240487062405,0.07980353065197758,0.08040813607807476,0.0031108995899558067,0.01923762634396553,4115.373443223443,3800.423896499239,0.061178967356681824,0.044970329850912094,0.17228098213672638,0.2912920117378235,0.30991464853286743,0.6176055669784546,0.16243912279605865,0.2977716326713562,-0.06203729659318924,0.1223410815000534,9480.252564102564,9479.63093274693,4802.40750915751,3012.248097412481,6521.371978021978,7205.025280898876,0.07814849227082732,0.0788260342205831,517.2252551351585,517.2248190882797,0.01985653661880495,0.019583546027781288,762.6111814682613,0.14356273412704468,421.5791332431472,0.00984977651387453,0.00672367075458169,672.4782341275618,574.0027053071142,0.013501099310815334,0.007468837313354015,0.07849835604429245,0.05036810413002968,0.19525539875030518,0.11245068162679672,0.08252545446157455,0.054178398102521896,0.11359621584415436,0.08570388704538345,2779.0897875054766,2779.7127070073257,1293.7782556445975,747.4797977448721,1008.2749573674481,1223.3007749027752
5905,Lentilagile,RedEdge,2018-07-20,Sutherland,0.9998117469879518,0.3621987951807229,0.40041415662650603,2.1596431028172804,0.7823674128827804,0.8649144943875645,0.08833784230348558,0.09815211311596543,1,1,50,50,0.26784402237728955,0.26832953660482417,2681.4194277108436,0.5543574094772339,1810.6117463617463,0.1129109429264035,0.11348186873138917,0.005075954366475344,0.017099745571613312,3777.6310240963853,3320.2843035343035,0.054622627794742584,0.039245009422302246,0.2147633135318756,0.33493274450302124,0.3887651860713959,0.6600467562675476,0.18467670679092407,0.2968403398990631,-0.028433363884687424,0.12920355796813965,10138.374811746988,10138.824138580305,4208.537274096386,2588.693347193347,6302.062688253012,6559.03902209685,0.10303130305760533,0.10419684641681215,517.2403864250646,517.2399894592718,0.036668923630816544,0.036477336826511796,860.8783976242278,0.1715676635503769,463.60410435982845,0.00988096371293068,0.00576534029096365,782.0356698591719,685.5019267841067,0.015735412016510963,0.00869118794798851,0.10814256221055984,0.06286802887916565,0.2356673926115036,0.11361033469438553,0.09115173667669296,0.04763023927807808,0.12830887734889984,0.07398424297571182,3253.642476166743,3253.7839749828063,1494.2375272249283,732.5567191095151,1026.5803050733343,1237.8291490502402
5906,Lentilagile,RedEdge,2018-07-20,Sutherland,0.9992647058823529,0.17683823529411766,0.20386029411764706,2.2111068298161776,0.39129594743987545,0.4510885714249707,0.09172791197837246,0,0.9883720930232558,0.9883720930232558,50,50,0.24701191804024347,0,3176.6601102941177,0.4644778072834015,2257.9095634095634,0.2344208075205453,0,0.00045116915134713054,0.012338093481957912,4132.090625,3566.2941787941786,0.06306961178779602,0.044732172042131424,0.15944209694862366,0.28855037689208984,0.270978718996048,0.566438615322113,0.1360054910182953,0.2287261039018631,-0.08922167867422104,0.05074119567871094,8916.21856617647,8915.861846946284,5028.386397058824,3257.524948024948,6364.751470588235,6551.404869251578,0.2373164168926678,0,517.2581365849953,517.2578646605391,0.012155329091981703,0,670.2818355517148,0.11870095133781433,557.0017851880908,0.006110759451985359,0.0037732149939984083,659.3393463070288,646.1152518369631,0.012709854170680046,0.009426931850612164,0.07277246564626694,0.05103412643074989,0.16098342835903168,0.09948154538869858,0.04834991320967674,0.03584502637386322,0.07211368530988693,0.05371670797467232,1950.512636572077,1951.17823261907,1115.2847675951043,799.3444883928066,758.5796281233233,887.8097207638993
5907,Lentilagile,RedEdge,2018-07-20,Sutherland,0.9990699404761905,0.32421875,0.3705357142857143,2.1843582521030367,0.7088691925927375,0.8101362201059857,0.053681575289716836,0.061951633956446504,1,1,50,50,0.25605829740106856,0.2563033917916755,2796.8629092261904,0.5389713644981384,1960.0424555364314,0.07572846422253562,0.07647063841725495,0.004211840685456991,0.016567878425121307,3886.1702008928573,3460.705106138841,0.0568016953766346,0.04152717813849449,0.2027929127216339,0.3176867663860321,0.36524853110313416,0.6296095252037048,0.17443259060382843,0.28002285957336426,-0.0433429554104805,0.11420144885778427,9960.650669642857,9960.142990132192,4423.431547619048,2789.815834767642,6390.999069940476,6630.852911646586,0.06805776765725113,0.06837741829883726,517.2654658461784,517.2652790552081,0.033254330164707496,0.034320818837117684,817.6865819783817,0.15687882900238037,465.36395842695606,0.009311994537711143,0.005456453654915094,764.8845760440256,615.8515127271944,0.015286063775420189,0.008270666003227234,0.09792719781398773,0.05857311189174652,0.218815878033638,0.11898820847272873,0.07979095727205276,0.04669645428657532,0.11888156831264496,0.07470358908176422,3021.7833170448675,3023.100542181314,1452.4116898002571,752.6098816101745,1001.9741093883373,1170.6748778504118
