plot_name,trial_name,sensor_type,mission_date,field_name,crop_area_fraction_blue-ndvi-based,crop_area_fraction_excess-green-based,crop_area_fraction_ndvi-based,crop_area_m2_blue-ndvi-based,crop_area_m2_excess-green-based,crop_area_m2_ndvi-based,crop_volume_m3_excess-green-based,crop_volume_m3_ndvi-based,foreground,foreground_pre_dsm,ground_dilation_pix_excess-green-based,ground_dilation_pix_ndvi-based,max_crop_height_m_excess-green-based,max_crop_height_m_ndvi-based,mean_blue,mean_blue_ndvi,mean_blue_segmented,mean_crop_height_m_excess-green-based,mean_crop_height_m_ndvi-based,mean_excess_green,mean_excess_green_segmented,mean_green,mean_green_segmented,mean_luminance,mean_luminance_segmented,mean_ndre,mean_ndre_segmented,mean_ndvi,mean_ndvi_segmented,mean_ndyi,mean_ndyi_segmented,mean_ngrdi,mean_ngrdi_segmented,mean_nir,mean_nir_segmented,mean_red,mean_red_segmented,mean_rededge,mean_rededge_segmented,median_crop_height_m_excess-green-based,median_crop_height_m_ndvi-based,median_ground_elevation_m_excess-green-based,median_ground_elevation_m_ndvi-based,sd_crop_height_m_excess-green-based,sd_crop_height_m_ndvi-based,std_blue,std_blue_ndvi,std_blue_segmented,std_excess_green,std_excess_green_segmented,std_green,std_green_segmented,std_luminance,std_luminance_segmented,std_ndre,std_ndre_segmented,std_ndvi,std_ndvi_segmented,std_ndyi,std_ndyi_segmented,std_ngrdi,std_ngrdi_segmented,std_nir,std_nir_segmented,std_red,std_red_segmented,std_rededge,std_rededge_segmented
5933,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.3518095238095238,0.36457142857142855,2.1509664550877985,0.7567304842946978,0.7841809133405802,0.11118061882846877,0.11504224974523061,0.9803921568627451,0.9803921568627451,50,50,0.26806040820531507,0.26813877735719416,3044.1801904761905,0.5681130290031433,2137.2696264212236,0.146922347038911,0.14670371056999476,0.00994050968438387,0.025356104597449303,4797.4097142857145,4380.301570113698,0.0662682056427002,0.050024375319480896,0.21579985320568085,0.3510396480560303,0.36725643277168274,0.6721044182777405,0.23569299280643463,0.34873566031455994,-0.01972273550927639,0.1525331288576126,12353.444380952382,12353.444380952382,5247.736761904762,3299.909041689226,7542.133714285715,8276.30407523511,0.1415990222570258,0.1414014939470576,517.4755737048469,517.4755168831482,0.04398331039897634,0.04464787311052586,866.2651468656982,0.16648603975772858,559.3419153820114,0.012412584386765957,0.007457737345248461,790.5116548888805,721.4334408264862,0.016038384288549423,0.010404962114989758,0.11493571847677231,0.07593265920877457,0.2452763319015503,0.12146196514368057,0.09106827527284622,0.05395146831870079,0.13813725113868713,0.08613087981939316,4446.583687844159,4446.583687844159,1723.800925209557,1064.7768856934238,1080.1263776263866,993.2924524247621
5934,Lentilagile,RedEdge,2018-07-24,Sutherland,0.9994397759103641,0.31746031746031744,0.33090569561157795,2.175662245719086,0.6910735832814735,0.7203425821028064,0.10479423873506598,0.0785361535697002,0.9883720930232558,0.9883720930232558,50,50,0.24601581155718577,0.12079447971541413,3199.271708683473,0.548022449016571,2192.134705882353,0.15163976929557066,0.10902611551914561,0.009401676245033741,0.026418663561344147,4975.194584500467,4517.371176470589,0.06941361725330353,0.05164238438010216,0.19439135491847992,0.32275205850601196,0.34082359075546265,0.6589771509170532,0.22991974651813507,0.35309290885925293,-0.027053192257881165,0.15828557312488556,11926.010084033613,11926.573430493274,5518.839775910365,3379.9135294117646,7720.606162464986,8404.97065462754,0.12033995245906226,0.11049358314306801,517.457330553529,517.4571984537172,0.06171215043624768,0.008894141979602149,917.6324507102105,0.1614072024822235,630.8839457703737,0.0126991281285882,0.008116955868899822,814.6711066417024,682.5721900143375,0.01679547131061554,0.011433820240199566,0.09840403497219086,0.054273270070552826,0.23614126443862915,0.11498124897480011,0.09261903911828995,0.06011852249503136,0.13851116597652435,0.094618059694767,3876.9652698151717,3877.914332485152,1790.9240441565219,1196.3598274099998,1077.1626560377952,997.2524213635046
5935,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.37789395070948467,0.4021657953696789,2.1768817580317235,0.8226304477700165,0.8754673836445729,0.15890253261785958,0.16917131530148252,0.9731104651162791,0.9731104651162791,50,50,0.29491690555153127,0.29554040925143,2927.675504107543,0.5903390645980835,1881.919466403162,0.19316393290402994,0.19323542882571126,0.010293638333678246,0.02416503243148327,4680.821695294996,4014.4906126482215,0.06417803466320038,0.045144617557525635,0.23169514536857605,0.3677768111228943,0.39489322900772095,0.6907570958137512,0.24834074079990387,0.36459803581237793,-0.009974303655326366,0.15601931512355804,12586.659073935773,12586.659073935773,5084.780806572068,2979.7509881422925,7468.707057505601,7744.579851439183,0.19560257617791876,0.1948160927594813,517.4742536608472,517.4737294240724,0.04394094886557484,0.04384337644970647,1003.6376062801538,0.1746690422296524,488.7921912851875,0.01182902604341507,0.0068541294895112514,947.4322641778629,745.3400415782462,0.018818460404872894,0.009646862745285034,0.12204624712467194,0.06787051260471344,0.25460952520370483,0.1091933473944664,0.09787118434906006,0.05136014148592949,0.13968482613563538,0.07857068628072739,4168.4242780471295,4168.4242780471295,1919.5895922082825,927.5793735940906,1005.5700725986871,1020.3914865730359
5936,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.5413832199546486,0.5674603174603174,2.1509665376603233,1.1644971901732477,1.220588154307247,0.2851204731804564,0.3002427880302089,0.9882352941176471,0.9882352941176471,50,50,0.315893267783963,0.3166158712979268,2505.781746031746,0.6672691106796265,1832.165445026178,0.24484427750146628,0.2459820595265515,0.016748227179050446,0.029541511088609695,4466.106953892669,4244.409424083769,0.05750177055597305,0.046488434076309204,0.27806714177131653,0.3681495785713196,0.5072141885757446,0.7210627198219299,0.2988447844982147,0.3996048867702484,0.06446394324302673,0.2142537385225296,14468.23544973545,14468.23544973545,4231.242252456538,2784.6478184991274,7730.4708994709,8273.208791208792,0.2583531916478705,0.2593605036319673,517.4703005367146,517.4696925924274,0.04537380146539226,0.0457544468251296,919.0644824216386,0.17205524444580078,464.43470774569954,0.015350013971328735,0.008468186482787132,785.1598673413364,676.4549819970312,0.016196757555007935,0.008769418112933636,0.11407214403152466,0.05872789025306702,0.25991177558898926,0.10863229632377625,0.11856602132320404,0.05678897723555565,0.17690697312355042,0.09091852605342865,4965.542365795859,4965.542365795859,1836.1026640931636,829.2411353824798,1264.8860266205236,1173.6165382768997
5937,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.2776844070961718,0.30943043884220356,2.176882360299668,0.6044862875379283,0.6735936640553781,0.08333835645387198,0.09074915502805478,0.9883720930232558,0.9883720930232558,50,50,0.2805405087457302,0.2678012351701682,3132.1008403361343,0.5375774502754211,2350.0645595158035,0.13786641346871403,0.13472388454739684,0.007473344448953867,0.022894298657774925,4809.4720821661995,4602.8661735036985,0.06761269271373749,0.05345630273222923,0.18864747881889343,0.3000519275665283,0.3159126341342926,0.5909377932548523,0.21856071054935455,0.3284461498260498,-0.054970882833004,0.09713263809680939,11124.116526610644,11124.116526610644,5507.312044817927,3854.911903160726,7362.8901960784315,8180.019915509958,0.1353188658633826,0.13404037341297226,517.5243090293732,517.5236102423827,0.04268490141609981,0.03787016210704634,785.5686249639632,0.14097987115383148,597.7044800419324,0.010672328062355518,0.007408620323985815,822.7457303458303,810.1828549691088,0.014907145872712135,0.011175698600709438,0.08662701398134232,0.058064401149749756,0.19953003525733948,0.11393871158361435,0.0770573541522026,0.05433308705687523,0.10672225058078766,0.08432222902774811,3419.159151286718,3419.159151286718,1457.8120839128917,1101.394154559693,1213.9344890418904,1222.1861677221627
5938,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.31083380601247873,0.36585365853658536,2.1509670538040218,0.6685932759413522,0.7869391660258616,0.15498093456331397,0,0.9876750700280112,0.9876750700280112,50,50,0.2374788602796798,0,3127.4550954811875,0.5515667796134949,2089.443430656934,0.23180151542072736,0,0.007107743993401527,0.01785828173160553,4768.453582907922,3979.188564476886,0.0668201670050621,0.0466100238263607,0.1987607777118683,0.3140632212162018,0.33752262592315674,0.5929205417633057,0.2204391062259674,0.31573256850242615,-0.05209176987409592,0.06796013563871384,11426.296275288334,11426.296275288334,5477.840045377198,3528.248783454988,7425.687275477406,7508.577777777778,0.23000474015896089,0,517.5176233060417,517.5176478109588,0.003285692691669413,0,905.230444476616,0.15299348533153534,475.62410640707634,0.008117194287478924,0.004221359267830849,883.7431624034435,595.743907949965,0.01760319247841835,0.008907494135200977,0.09935867786407471,0.0647578313946724,0.2101440578699112,0.1135583445429802,0.0722142830491066,0.0424136221408844,0.09055159240961075,0.06065007299184799,2911.3850163960988,2911.3850163960988,1623.2982087199584,897.8027765474881,820.2999906355755,770.2087512073629
5939,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.24485169091252598,0.2682788588702059,2.1509670416828093,0.5266679172531497,0.5770589834100868,0.028651302214951546,0.029995641305212685,0.9729779411764706,0.9729779411764706,50,50,0.17041937726173728,0.08072778217194809,3226.691857169847,0.5227099061012268,2125.884259259259,0.05440107756018853,0.05198019988867636,0.007038188632577658,0.024135369807481766,4864.406952578878,4317.946759259259,0.06904210895299911,0.049331098794937134,0.186066135764122,0.33076751232147217,0.30605804920196533,0.6461544036865234,0.21262311935424805,0.3440864086151123,-0.05098617449402809,0.13508516550064087,11159.037596825996,11159.037596825996,5579.626676742868,3346.5864197530864,7351.915359909314,8160.235915492958,0.05090943293947703,0.05071603974789696,517.5263821000251,517.526353624053,0.02058567991648711,0.01333798942294747,843.8119985597971,0.15377092361450195,472.30887329084356,0.010572475381195545,0.006146241910755634,793.5326031953907,579.9981184292521,0.015582933090627193,0.008354825899004936,0.09766311943531036,0.06242652237415314,0.21868179738521576,0.12011119723320007,0.0817713588476181,0.05079275369644165,0.1148100346326828,0.07639898359775543,3766.794161279774,3766.794161279774,1571.6768268467565,889.703697868432,1067.906652553562,1025.1511911744606
5940,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.30309901738473166,0.31179138321995464,2.1509670120858244,0.6519559877901856,0.6706529799587321,0.07171561771686863,0.07398314136151193,0.9882352941176471,0.9882352941176471,50,50,0.18273329603925959,0.1827608464890318,3097.2375283446713,0.5468330979347229,2071.476932668329,0.11000070412720615,0.11031508630001824,0.009175701066851616,0.026803119108080864,4843.025321239607,4487.452618453865,0.06746816635131836,0.050722137093544006,0.195720836520195,0.331707239151001,0.33603307604789734,0.6639521718025208,0.23240439593791962,0.37300390005111694,-0.03138672560453415,0.15342114865779877,11690.907029478458,11690.907029478458,5386.154006046863,3390.343516209476,7501.6466364323505,8448.94303030303,0.10934517846339986,0.11029396731504448,517.5269824822566,517.5269563068707,0.03380840739947298,0.03377746773073803,874.6910564005893,0.16533102095127106,522.1076150443982,0.013162555173039436,0.010236903093755245,744.7582826565894,628.4918185302637,0.015411030501127243,0.010233727283775806,0.10253990441560745,0.06559771299362183,0.23401610553264618,0.11921874433755875,0.10236888378858566,0.06989669799804688,0.13811595737934113,0.11155963689088821,4213.859454638967,4213.859454638967,1641.753916986032,1165.0738526468192,1187.5101440637761,1180.0309905136542
5941,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.16439909297052155,0.18329554043839758,2.150966991327059,0.3536170223837002,0.39426265714044734,0.07101565633056321,0.05468708980908038,0.9882352941176471,0.9882352941176471,50,50,0.312335715230347,0.180558051964681,3343.311035525321,0.4859932065010071,2324.6022988505747,0.20082646432531198,0.13870725217985663,0.004227158147841692,0.019957801327109337,4889.385109599395,4387.062068965517,0.07114458829164505,0.05163584649562836,0.1570037305355072,0.2871251404285431,0.24906931817531586,0.5774886012077332,0.19325481355190277,0.31190451979637146,-0.0836680680513382,0.07646327465772629,10051.790438397582,10051.790438397582,5881.405517762661,3833.6528735632182,7181.265873015873,7964.056701030928,0.18422783299581624,0.1466905692002456,517.5290036915225,517.5289665234011,0.06899411689975461,0.027284484208965135,689.3181942666248,0.12120822817087173,593.9894406695283,0.007858606986701488,0.0053608715534210205,714.4986379928375,746.9415236988799,0.013297258876264095,0.01154714822769165,0.07205650210380554,0.055110249668359756,0.16772907972335815,0.10883598029613495,0.05982203036546707,0.04580404609441757,0.07967717945575714,0.06786758452653885,2524.0228637966593,2524.0228637966593,1252.3192505289705,1139.6868642169893,921.4108948836314,842.5701475165281
5942,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.30623255813953487,0.33209302325581397,2.1856599729798836,0.6693202447488165,0.7258424282361102,0.09040906837869642,0.09665284350634126,0.9880514705882353,0.9880514705882353,50,50,0.2180499121640196,0.18590789825884713,3053.1266976744187,0.5515466332435608,2002.1913730255164,0.1350759506947609,0.133159539517716,0.008507494814693928,0.025452768430113792,4723.801674418604,4222.1609963548,0.0662228912115097,0.047623950988054276,0.20833627879619598,0.3610420525074005,0.34507644176483154,0.6807740330696106,0.22806568443775177,0.35954827070236206,-0.03141679987311363,0.15933364629745483,11811.045395348838,11811.045395348838,5279.399441860465,3106.03645200486,7317.055813953489,7996.533893557423,0.14008662611831824,0.1393523667214822,517.5304512939838,517.5303525834374,0.034830352594094664,0.03400691432404108,921.0102298468693,0.17232593894004822,465.2548124771078,0.01211024820804596,0.00675893435254693,869.9128500145587,658.2507584176808,0.017105529084801674,0.008978686295449734,0.11835211515426636,0.06806514412164688,0.24843788146972656,0.11387453973293304,0.09335285425186157,0.04836338385939598,0.1357472687959671,0.07860328257083893,4473.261480706943,4473.261480706943,1758.1945243278494,882.5028040506602,1168.3177756037865,1192.9555881950712
5943,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.4199813258636788,0.46367880485527546,2.1768821850150855,0.9142498663116577,1.0093741298585355,0.14175502990887717,0.1556909703535111,0.9883720930232558,0.9883720930232558,50,50,0.2503052659513969,0.21279815577804584,2652.916339869281,0.6116254925727844,1812.9946642952423,0.15505064330034524,0.1542450571576778,0.01177909690886736,0.026054147630929947,4405.11223155929,4062.6047132058693,0.05920250713825226,0.04489566385746002,0.24235810339450836,0.3620893061161041,0.4222334921360016,0.6884155869483948,0.2656642198562622,0.3855854868888855,0.0063819121569395065,0.171912282705307,12638.950326797385,12638.950326797385,4613.4218487394955,2897.29746554024,7239.476937441644,7780.337092227144,0.15862850338919543,0.1583467780922092,517.5305377270985,517.5304728685776,0.03245303360472246,0.03203785967911893,925.037618183789,0.1812959909439087,406.0332317659999,0.013241005130112171,0.0071938615292310715,831.9182002932984,604.813304058113,0.01674250140786171,0.007526873145252466,0.12202208489179611,0.06331975758075714,0.2620660662651062,0.11553660035133362,0.11045163124799728,0.05387897416949272,0.15250149369239807,0.0827297493815422,4847.120598972888,4847.120598972888,1750.5529314041746,705.3759751640388,1202.589838042224,1280.1454906323693
5944,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.31651549508692367,0.35279667422524563,2.1509669262576114,0.6808143615800263,0.7588539779521845,0.06197650922073777,0.06451991313392617,0.9882352941176471,0.9882352941176471,50,50,0.2853266906798808,0.13860371016812678,3004.362244897959,0.5567572712898254,2071.4137313432834,0.0910329051768288,0.08502283048978308,0.008402015082538128,0.023390380665659904,4672.819727891157,4203.467462686567,0.0652136504650116,0.048057671636343,0.20372167229652405,0.32798853516578674,0.34681472182273865,0.6399925947189331,0.2289229929447174,0.3434200882911682,-0.03570222482085228,0.13315585255622864,11504.901171579742,11504.901171579742,5240.025132275132,3269.743880597015,7297.507558578987,7863.398500267809,0.08274320078555775,0.08293530309890684,517.5374797790404,517.5372982239733,0.03751314066117982,0.016149305016755686,843.0804493640411,0.15906119346618652,480.6206374934232,0.011078271083533764,0.00603973213583231,789.4516337876718,622.6141197207558,0.015994902700185776,0.0090447086840868,0.10294501483440399,0.0620451346039772,0.2312815934419632,0.11934338510036469,0.08479616791009903,0.047171998769044876,0.1247178390622139,0.07585889846086502,3766.348166989782,3766.348166989782,1642.8713472848897,920.8937369215619,1026.3216999568303,1011.2642555195903
5945,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.22558356676003735,0.25994397759103643,2.17688215640753,0.4910688412586921,0.5658674064835261,0.09774427630241384,0,1,1,50,50,0.20539779806404113,0,3177.5449112978527,0.5208610892295837,2073.6349337748343,0.19904393862962025,0,0.005866735242307186,0.021232910454273224,4779.96451914099,4157.8791390728475,0.0683237761259079,0.04776609316468239,0.1777246743440628,0.314493864774704,0.2928895056247711,0.6046261191368103,0.21146266162395477,0.3385716676712036,-0.06604660302400589,0.09889422357082367,10654.763585434173,10654.763585434173,5613.431185807656,3459.1258278145697,7226.7342670401495,7645.861350574713,0.2047409064373369,0,517.5385608389107,517.5385051370679,0.012045090545716397,0,817.0430052611025,0.14370928704738617,470.09648686034586,0.009166221134364605,0.005760930944234133,767.3915889830622,542.0008235025151,0.015301446430385113,0.008087455295026302,0.09126891940832138,0.05927474796772003,0.19880807399749756,0.11643882840871811,0.07655683159828186,0.051013484597206116,0.09817533195018768,0.07197346538305283,2975.9790611964295,2975.9790611964295,1460.5009590001407,832.3584316090469,863.4358422927219,903.3634239593727
